0.0,0.6607989906463315,0.06142140758796711,0.9290510820070016,0.650229285128184,0.03161065149219873,0.7064183207138792,0.726645165655115,0.4464657123426019,0.7635283423265312,0.13226994443336898,0.4137940783852993,0.048059651638696375,0.07852829158578571,0.05134591616946883,0.030604547739314487,0.021785966922577508,0.04715918261828336,0.06779990845247355,0.09097673457358078,0.20086880083060238,0.17634605794145805,0.05031893706976594,0.07018014404739006,0.025004213982535207,0.055434189138157806,0.03257241540409408,0.038777966524143656,0.05144384606342107,0.018635169260830284,0.021036373260830486,0.23854082371484464,0.06589508488647781,0.024431541927278855,0.023549386980575772,0.035549863794703054,0.379954901866187,0.2873463755614327,0.18238319427922328,0.015359769845493611,0.237190514423745,0.3149735113747536,0.3122302408111399,0.32366638453813934,0.5323140062619622,0.1734016951025319,0.25641175568901553,0.01473926075552104,0.014568940600920323,0.19346576589071104,0.2187393609738274,0.2434260474646361,0.24293538998045228,0.18820573789662556,0.18385202375654267,0.028750185346701082,0.02126381027493538,0.022438805466441884,0.018411488837916795,0.007378685395841906,0.06567502845829658,0.03181058645883901,0.01120726263198472,0.01905994286270824,0.028816452531573215,0.030671997331165636,0.027715711263605048,0.032978168772703306,0.02441329648863966,0.030496801705862636,0.3494864850426495,0.558280741910712,0.019068481112393617,0.33314900818680976,0.24315542197642037,0.14358813563996475,0.046938413138398964,0.06824230691976231,0.2434407614686274,0.21909046183036884,0.04454477050438244,0.15297687206237,0.03361775072982586,0.024000410939491776,0.01424836168828575,0.022569840809842447,0.029775956626230008,0.02734011853728922,0.033601790674586456,0.057034281478106665,0.039444652791202975,0.061847339318488126,0.040205359131214646,0.04104869407646216,0.01645670410518337,0.021503864633041152,0.03404024153534985,0.051109037107273186,0.03499979421407561,0.018220404907824915,0.04922052860831538,0.08807066785230507,0.04540895804081843,0.023975287196455638,0.04061915087376449,0.0164383434177567,0.20211564479555133,0.06621945553190826,0.09551963905061919,0.07924234077461413,0.10194822481547705,0.0870557706214334,0.17724146597966964,0.16006382919652967,0.3028505704032213,0.12063185616180677,0.159637832976568,0.01684234982335359,0.04296262509671839,0.10038381603971552,0.18369414751695257,0.22347679688390812,0.13965458971490363,0.12377269738568498,0.06424092428715052,0.02698537620518191,0.03264600823774319,0.025625146164547453,0.009103449618485821,0.033344320532439166,0.05011340917732815,0.02872481865435854,0.028736654304030003,0.020557565542726162,0.029865629485779775,0.031820478193384565,0.02952290284128347,0.032918506705884934,0.026952238752652208,0.029922486276100738
0.6607989906463315,0.0,0.03813055944236982,0.6210194281957327,0.6832445912832193,0.028035241644887944,0.3854603202877683,0.5040490029455488,0.6817837388981148,0.8633973734671185,0.39225439925905803,0.7159312868490312,0.07173001265361414,0.20757761604119004,0.20101184736794367,0.11852528641332602,0.05459608326871801,0.1832338698089883,0.11300720306341465,0.2294634752738413,0.33617746570664275,0.30130548522462247,0.06339225274427926,0.08693362278886262,0.04795236600994497,0.14913634094058015,0.07597289496884603,0.02694067105758676,0.1642139384950667,0.012244866436936886,0.06636204372655491,0.44722607472467396,0.06265107398775854,0.028347427568498538,0.03048274565838168,0.11262713977455154,0.5263104531960622,0.4137148607224812,0.33223789150349936,0.018209678246010056,0.3705392687993507,0.5154524250563656,0.34003157747599894,0.41325412059582495,0.6616324551910999,0.25050084750609714,0.4233824759528245,0.012014763379100282,0.02001264276946327,0.33441757316368886,0.4366553567326919,0.38327349171683633,0.4442942495336968,0.29634850872538665,0.2571967698581018,0.035444958058897164,0.02365307856998441,0.013478672861479184,0.020332044003394625,0.012395966939488802,0.06043060785623773,0.022634725599813013,0.016439478369168217,0.02573898925644212,0.021079411331158128,0.021716340678451032,0.0325092337792262,0.025470408739895416,0.01921245071215359,0.02281498220010717,0.4632181694226996,0.7705227833929074,0.0112578229573996,0.4613556342088245,0.5047454343449993,0.08567803471884915,0.11226077009432162,0.14202978036063885,0.4775504869947764,0.36538477111453926,0.11438361750112014,0.367096973333407,0.024245445937347548,0.019395916681720107,0.021186169756132897,0.02678681369166909,0.02440620980675111,0.031218273629979955,0.0281220699999354,0.10753035085331865,0.0960310370493166,0.1657446922786171,0.09550827033669274,0.07337490065413838,0.018048017654689778,0.03663598236276237,0.03412019502315784,0.06311864137776613,0.04004505182989428,0.017968937494406242,0.04208468675729706,0.22726112211870494,0.06969056164387116,0.020987178258307936,0.0592276197952552,0.023749463343436115,0.4216815786920195,0.17538374301874726,0.2322085211233793,0.15610640732796827,0.27305041420386567,0.22753631462246793,0.28199052144491377,0.3516490421034911,0.48282050338964067,0.20886141534097205,0.2897371062424,0.030706056463450936,0.04660657904654867,0.25192230994629045,0.383758974335029,0.43193184330125534,0.3201639775013876,0.24960546913198328,0.15260837830803198,0.03867531197993032,0.019904356117048883,0.023908904316264076,0.009667918832359406,0.0333165356256129,0.05559329489405432,0.019068776069668093,0.0238161997857209,0.02462332923406685,0.021976687806492593,0.022587521583356182,0.03169312625525507,0.023791257512706304,0.01983269192514531,0.02234562050879271
0.06142140758796711,0.03813055944236982,0.0,0.05415074978808814,0.06585657446573986,0.014653726272988497,0.04857420914944855,0.02642552932328543,0.036627722037877314,0.027667095199214932,0.052167207702235936,0.08704432836048,0.03673004021728907,0.060875714453476414,0.039361506173417965,0.05233933905224441,0.04153657546330677,0.061091024284440486,0.045978473238387496,0.020874898767911435,0.04617642395724363,0.048399649926040206,0.018993213861611454,0.021038329968202617,0.03973433860376977,0.04980352981846845,0.027004031570088145,0.02817457861459334,0.048204061256886754,0.051385443694948296,0.04465483730371792,0.046324034638571814,0.028225975516287926,0.025952342161742362,0.02277162075778936,0.036401501025810475,0.05919602872551946,0.0531979205677704,0.04219116405968544,0.0215186685678104,0.035198727916446904,0.058173959503811636,0.07570373684685722,0.027849860766476303,0.028076639027403438,0.033415247330669,0.0314647136248109,0.03325911989403882,0.027320602609861338,0.03043053254040096,0.036505546569210116,0.029111059909007208,0.032856270523294484,0.02846290898689693,0.026611856292276206,0.022926105139009997,0.018664648510941427,0.018047743841394303,0.01697903784799756,0.007785607421532802,0.024083288849135628,0.017291897582072762,0.007307555302185507,0.01668563468548356,0.0178138571394639,0.015229761018890611,0.01437846025107719,0.016624577101485426,0.019076354440487223,0.016672268117844016,0.04233735257978136,0.03262597519525516,0.03434049293722978,0.039177500908304304,0.030970048916050173,0.015804930308258892,0.0522085050865476,0.04757154881546224,0.0313347400930016,0.05204905922150178,0.018466456659938856,0.024116316277114226,0.02855897809950819,0.018201059738290747,0.01307696010706666,0.025517301741990437,0.024362186831741395,0.029965206509214196,0.02460015044926789,0.01714085736698097,0.033218403031664706,0.030013602845996613,0.022852530997401237,0.03266884234682105,0.029261280071117904,0.02657711022551066,0.02693256921944882,0.030919032273469264,0.03114029540384663,0.04386365752444684,0.03190790740772427,0.0299588794808497,0.030509738902620744,0.029329921296694005,0.01874099416783554,0.021922033212851827,0.029315697177377028,0.023919577337443702,0.029741685985435248,0.029509088054716807,0.027586010347928836,0.027888568461157323,0.04653206995798145,0.032642122816614015,0.030095917541053938,0.03574135749697042,0.035840450379599285,0.010946803259331958,0.03073087202478023,0.03495525387189499,0.02343777194098549,0.027850257629476686,0.03127176701119283,0.03308432439034406,0.03480377256200289,0.013763797897135135,0.04434441818458258,0.011473798855088474,0.012265576829090874,0.016540866944583444,0.02335082071623013,0.015273819212524336,0.04177585072558813,0.016862093252917515,0.016736138583841806,0.013941772516473327,0.015313643433748008,0.01568938689354949,0.017341137913265893,0.016625533826215295
0.9290510820070016,0.6210194281957327,0.05415074978808814,0.0,0.5242647033303229,0.03010635425086896,0.8517656589067896,0.8826030753273585,0.344419844217856,0.7980882135869127,0.0918571034147241,0.34906252237627444,0.051309974437398514,0.07497407589975676,0.045515259047485976,0.030640990545889993,0.020885181137873635,0.04253603312946522,0.06960826499922558,0.05009244164849065,0.14500374471305974,0.12384159336583052,0.03720345856784811,0.06088555697239574,0.02584675904746598,0.05185899611255732,0.025183047402039263,0.03529206142355224,0.041844972714043555,0.022304718013997357,0.019702709338068253,0.16711751539611883,0.044438071791863806,0.025579108892959806,0.02695498912645164,0.033823046006757014,0.2953730239875548,0.204445454112987,0.12242413531697004,0.016895318356143985,0.15204297455423688,0.22890094541735684,0.219618909047009,0.21381009464906942,0.385482084279714,0.11122131997170431,0.18198098433114776,0.018104833771320196,0.014022326864397264,0.1136384329840287,0.14848092158324985,0.14587734530293223,0.15740153029846074,0.12400696942462222,0.13761115579893402,0.03200606264951947,0.018557805823015,0.02631535540323793,0.019128922484371317,0.006315317869138693,0.06333250806560792,0.03621225798605975,0.011606436378082348,0.015402513292466846,0.03575130872221312,0.036977703990615785,0.02464459840462704,0.037526704118921235,0.032321531409432565,0.036692821747302415,0.39406029500383705,0.5691830599121994,0.022426030195862513,0.3195624188070289,0.21608412576551259,0.11779657581010541,0.08411132950007237,0.10861427773181054,0.22987916135197814,0.2836501048639116,0.03556237565202073,0.16250126680879795,0.03333063796871086,0.02309206676684739,0.012864060734302544,0.022347545804848858,0.032617262652567806,0.025614649388206772,0.03243059815882014,0.05200004403588247,0.03150807183308743,0.04472873003688152,0.03330346793374374,0.04901772495883159,0.016838604190977144,0.018777904638027462,0.033250025632680674,0.051702464549622275,0.033016284549322476,0.020741652302611116,0.04905743531994973,0.06832674433488438,0.0507292526824439,0.02649200975297334,0.04709010361045097,0.014165979379205164,0.17485263722592911,0.04874979603582217,0.07288587603543269,0.04333620870942312,0.07374051271963879,0.06281017396847473,0.14089888899575245,0.11247822609765194,0.2038123058703999,0.09314338303193491,0.12060674325782127,0.0192688939126049,0.04500189026257151,0.07408246420325114,0.1369748882819052,0.16991262855112768,0.09845963033052481,0.08673099158048285,0.052280030102258894,0.03691998717312229,0.03430611208612537,0.035262212893161116,0.012236255307105742,0.026462668936693672,0.05693203457722232,0.03164505244571481,0.034656222651232235,0.016764879578073846,0.036734021340210386,0.0375117199281762,0.027094551967246642,0.03768495624059152,0.03541651328943434,0.03622231608740214
0.650229285128184,0.6832445912832193,0.06585657446573986,0.5242647033303229,0.0,0.027939299047261973,0.28747508339472927,0.31224949013940007,0.7523848503905675,0.5345650586592979,0.4522470270914634,0.7801355964769516,0.0313198821832467,0.14450084235657226,0.19652177862492612,0.10454532174070867,0.04780679513102606,0.194324179880316,0.05850675429309666,0.3869146061200165,0.5607688217405511,0.5448332301208559,0.19930585599383177,0.11249217609958219,0.07071091162118512,0.21353590256724989,0.13308640299626645,0.03559372416820192,0.22151362853119216,0.017943358112828576,0.059680051499425686,0.68918283817551,0.08896705659618334,0.05361852617251975,0.07337902132288232,0.16342172400928937,0.8365946581091134,0.6551593778716768,0.5916377214615622,0.028257822597618797,0.6418105029686301,0.7632410091990756,0.5370919114035879,0.7571458077743717,0.8362282138093537,0.4111322234852322,0.5666164155975558,0.012780110051293914,0.020198758565779226,0.5119373303010886,0.4357792401873486,0.38865191348428857,0.5859048056583485,0.47749104334616277,0.46804585216116856,0.038995419881837,0.022001906581601855,0.018728759288162766,0.021086792986629126,0.011678601041270768,0.0848674991296792,0.026941105316682475,0.01602787088386895,0.060588479210699014,0.017670384102679418,0.024873279250905468,0.07290388844610317,0.028417312281289124,0.010538786245485437,0.02142554925623192,0.15453369356405333,0.3955978636176998,0.010086253275838699,0.20576713250464604,0.25858389169565166,0.09844860821392766,0.006376187672601706,0.009458748127377061,0.21221584072515276,0.06811310594011717,0.038782255779238196,0.09418163823194263,0.031441592825920094,0.029714933265643145,0.016140363556607442,0.02596351991577806,0.02671423682484099,0.03218693608900671,0.0359114806887479,0.04775354755357661,0.05655050785437069,0.10094267264222069,0.06003179092337943,0.03270599585361693,0.018477616376751393,0.027367707026915922,0.03520497760519703,0.03261134657489923,0.038974248935689654,0.012416594214184505,0.0395626678323848,0.121785604070587,0.03377151834033311,0.020879408267493495,0.02530880367894815,0.016991953911317807,0.2119430365292725,0.09312015092203285,0.1557207513500725,0.12146398961519143,0.17809032273267295,0.14414655929778117,0.21469114295706287,0.26623317770789506,0.48617103877888146,0.1975896998019061,0.27529891250329774,0.020583121802047532,0.0373020252681517,0.18299063010674846,0.31182811783064635,0.32670565985133115,0.24097033866961975,0.21891115250604304,0.09791604614177851,0.03414389755103819,0.03179155304134047,0.017940050053320826,0.016228778959478777,0.05896952502804565,0.03749075314349622,0.03703190784861411,0.019820515067886797,0.06313209813965263,0.01863281333154294,0.03057667340897831,0.07425528915855058,0.03038148697307095,0.012575067862027549,0.020446761886937014
0.03161065149219873,0.028035241644887944,0.014653726272988497,0.03010635425086896,0.027939299047261973,0.0,0.02594684791154857,0.030931878058111796,0.04761578465930065,0.03391738487964417,0.021999704830464036,0.02653020996395637,0.11542294200896609,0.024459357053606624,0.019362021965034323,0.0160904891456528,0.017932645025553043,0.018869145540725333,0.08020409384884579,0.03836104770089076,0.015926619286935017,0.021631458505228643,0.040893449130689215,0.06681554231858568,0.01618290410538908,0.01958137328725885,0.03138946613744184,0.013198347245585296,0.027023428046166004,0.21254452988215086,0.017503597042788276,0.022809963800820513,0.036873085080965096,0.010696032351443332,0.019872849101568058,0.016947831368582925,0.02695490548887135,0.02300683372767515,0.015344682324285555,0.0826595913064379,0.013036922077119982,0.020258847851041394,0.08803224781589664,0.023535658798966984,0.022761595928379837,0.047145798312742376,0.023558599538914603,0.07236936096265537,0.09400676148315483,0.02182945980842067,0.0164472895492705,0.013892863940659625,0.015332729298493115,0.03358877705088788,0.01856730258376679,0.05888066913833641,0.06911640330479894,0.009708811337060657,0.016675052004888263,0.018831045218980685,0.018008307497473692,0.04466389663655765,0.011741900188689805,0.01595931931387107,0.04501963399480423,0.044963779666986475,0.033317509819357286,0.047601203000971155,0.032284525759543305,0.04541182422925069,0.028441796273101873,0.026728687152042144,0.07664268641318438,0.024186585829891475,0.0166890666130179,0.055437699330484154,0.020660056128325856,0.021718834120333163,0.043542570934668234,0.020101745933741068,0.027620838858027668,0.02459928856298028,0.11839952655028316,0.02614399754780806,0.017553223868881588,0.02195503177021046,0.024475485224705894,0.023233445722670103,0.07782176383765575,0.045122127474932834,0.01309178969310326,0.013433571204855834,0.010730188692716237,0.0695949852435092,0.021641060348311158,0.027063623803256123,0.020420746596508704,0.03881507905692089,0.022642090561093092,0.23720428397607862,0.034037924711502326,0.021914315531288912,0.047427413147316154,0.023818886899875852,0.03203838151839978,0.018354220831875077,0.023293118740559268,0.013213582978893967,0.016605169796243754,0.015098076073463527,0.013765561593930076,0.01289219962477014,0.10513237720717925,0.017342649285056366,0.022657580713575706,0.041458294536433016,0.024737093702110018,0.018408646301782874,0.10873237295418228,0.016466362691258844,0.013099641469244212,0.012574678777580155,0.01591300588659257,0.03755859570034063,0.01229058422061013,0.027451112719518642,0.20742234183838412,0.009360303346495083,0.021793979186931788,0.044913875988000375,0.013426423560688966,0.045106892761696625,0.10831023714468106,0.02122111892010095,0.044984629675435504,0.04676275835188379,0.03947539287252738,0.047613354043634495,0.03946865767937215,0.045506738045331556
0.7064183207138792,0.3854603202877683,0.04857420914944855,0.8517656589067896,0.28747508339472927,0.02594684791154857,0.0,0.9262418044084071,0.1739339547310681,0.6278879376821969,0.04039057497559948,0.18678864133604267,0.07199301208222894,0.06974197946827422,0.03484004118808469,0.024140980271430804,0.020481498975049032,0.024613175823385146,0.08565336456650126,0.019128741669144533,0.07350946565853606,0.05474942100620844,0.027661993811129004,0.04330089095629864,0.022426408836730263,0.031832576267166304,0.01977130930008553,0.03144903877415973,0.020854469595785175,0.02868031640157171,0.017083004951779016,0.0644382300621265,0.026422604199508704,0.02284371009977802,0.03080685007271576,0.0304099463817208,0.13253232718471294,0.10242661966524873,0.05084260842289684,0.013359006938998204,0.06451096928026773,0.10576789036791907,0.09354160084203639,0.08552558052824681,0.1812811514344311,0.05588699295016972,0.08496507837235598,0.022126388933948818,0.012257683537072723,0.046714697609671674,0.07017924565797563,0.07901458286064686,0.06378801458505057,0.05756445052923907,0.075966402538802,0.037727121709477396,0.016715581981194622,0.03405484911278523,0.023633838588199715,0.004777239763228204,0.05870648882848491,0.040601099374102875,0.010806241684105745,0.018552042896805662,0.043522240930472786,0.04444486166689296,0.025834397386018185,0.042390212477859575,0.04071309157440334,0.043744344082364724,0.2839682992675277,0.4131717792932937,0.029698779907757666,0.22047486765741386,0.13278212972941256,0.10254475491913073,0.06678693114921987,0.08628644571736896,0.138042872923651,0.20662645839529872,0.019380116535275205,0.10079233781894877,0.03602886892635644,0.02941133113821478,0.016603649481981897,0.020970251808671642,0.030063430866026298,0.0228518755970985,0.03472382831036776,0.03130701149140119,0.02343968526246701,0.025708941256878285,0.021461084991335477,0.030976417505327553,0.013450711041622014,0.016590970787668077,0.026448187189431822,0.0389352046817118,0.0270436909832782,0.03349050659495246,0.03704520796018386,0.037828931513993434,0.03536449429572902,0.022173068408901445,0.03476907195818099,0.010845193608440353,0.10757866115800885,0.02996276191899069,0.03933208686930174,0.0304467577028512,0.0388487701005207,0.03409299415658792,0.07846428834380821,0.05798611564506229,0.09936847910062425,0.05816052638030271,0.07137138920194727,0.021542547974032104,0.04017591301617254,0.041041360561137434,0.0744484707572332,0.10271271009285861,0.049831884924960726,0.04604358513440724,0.034745180668638846,0.03924269035418746,0.03543046376771093,0.045354704912171584,0.02125466606707431,0.023213317816310985,0.06010989301473952,0.03762697587565545,0.04357274271055353,0.018846384716464867,0.04437037072169976,0.04520670591228473,0.027999423284224948,0.04404124969394271,0.044506083318358335,0.0435492047253833
0.726645165655115,0.5040490029455488,0.02642552932328543,0.8826030753273585,0.31224949013940007,0.030931878058111796,0.9262418044084071,0.0,0.22733630107332836,0.7861230623856401,0.0496347494179322,0.2176282511828797,0.07258869217559931,0.06747504875469604,0.0369469674481319,0.02529692803845472,0.020023684136288827,0.028091809893675445,0.08424841881526396,0.024663664615761895,0.08199357145900904,0.060037555116377525,0.02355447454936442,0.03594874405630221,0.0208637290824635,0.03637752028487766,0.01830082564422275,0.03440460689787818,0.02435315409652777,0.030690093946280084,0.01939670868219014,0.07819120362331633,0.019681985015465215,0.0214481164619512,0.0279761004134742,0.029224796362179662,0.15200220455938765,0.11059457844328247,0.060201164144016744,0.015973289289489916,0.07591014877661294,0.12218586287145565,0.1254320305561293,0.10089755002031527,0.22784417480339364,0.06827825348829193,0.10710011272625042,0.025085341330319352,0.013229186054816789,0.06039189394191477,0.09448131585496279,0.10649588784866434,0.08444431439876059,0.07110250966420556,0.08583768900957481,0.037625531166838824,0.01921425690825935,0.03312747786245373,0.023015751751065475,0.006036450113240756,0.061148574866450825,0.0484048447793671,0.013385561457645617,0.022327415788700365,0.05091929835757662,0.05379202233145785,0.03544751611135432,0.051021042389965465,0.04598539353345821,0.051679794676940984,0.45345349097838566,0.5873253902006543,0.0332590231407352,0.34926491794266745,0.2177254495739528,0.07989449592543905,0.15768032107231497,0.1846742755412406,0.22814903752786786,0.38104105013516554,0.023493331665219396,0.19178757477322372,0.04333189682509099,0.0310490013300379,0.01351144912929388,0.01748064826246749,0.03227104640532518,0.019330910733060137,0.04322527413473125,0.04135580418493081,0.027376363881331328,0.03427374640090447,0.02541511605771445,0.05060680728619982,0.017048117860261672,0.01570375840229993,0.026250290759568643,0.04871004901700818,0.024745014004387292,0.03327947683097329,0.041876373680384715,0.05443228205406064,0.04665490290923291,0.02791783513704044,0.0473689527822619,0.011749169884134951,0.17155448399412998,0.04138535145278269,0.05605344633059509,0.03644093526940489,0.05765088243421847,0.04768864750705757,0.11586083943993972,0.08428354908898918,0.1394012240929733,0.07500754794024035,0.09478128113891372,0.023743196436576904,0.04063855092126337,0.05824424186375255,0.10635045417218102,0.14142294086349214,0.07120068265743258,0.062402125262496735,0.045685663764519956,0.04395949674821214,0.03978744494780266,0.04789145374168658,0.02333611581458279,0.02919930175795442,0.06701831792967806,0.047351289421424025,0.047576622719542466,0.024551558861730705,0.051999753063448804,0.05551497758788475,0.03794581358595719,0.05348740702118392,0.05113077070404422,0.05131871138305373
0.4464657123426019,0.6817837388981148,0.036627722037877314,0.344419844217856,0.7523848503905675,0.04761578465930065,0.1739339547310681,0.22733630107332836,0.0,0.4945720094832757,0.4941023810315274,0.6850469724613554,0.023736938273214797,0.1193316834611903,0.18623592915269144,0.06659458490337007,0.02692962411903865,0.14543199281019514,0.04542685734102272,0.5409397924155916,0.4732433521328941,0.4058064926420794,0.09968108874022348,0.12408725411107097,0.04666879943856166,0.1737857566817099,0.0703210138140359,0.042935806871269876,0.14752712106300614,0.020464772362362528,0.03510013874345022,0.706727093328306,0.12138799350945245,0.044978116810430915,0.07021789364666146,0.1552927137852495,0.6771183007981805,0.50564792639673,0.5623535435509122,0.025424960074421125,0.608998749869241,0.6483481057506816,0.6856133650318829,0.6713286236554893,0.8170691592869561,0.5281339237405058,0.6568611343774122,0.016402365799917676,0.01559204366077047,0.6446341230912931,0.5707219697986163,0.45620754440804245,0.7198159846589205,0.5994701512191255,0.4914345171365554,0.02523431192200773,0.011799644917193975,0.01296962596787474,0.019705259918733235,0.022273167846367143,0.08391155456638937,0.030986376563609634,0.02408156409003846,0.06914267703205819,0.02244786247073053,0.027305592077300607,0.07501758641063405,0.03108473483257243,0.01626566885230716,0.024949137371616973,0.1540559578603638,0.4528325797248267,0.01339532318860417,0.23953046306395906,0.3722902304195099,0.10970480174294985,0.011136554293806491,0.013896256138969191,0.36184152950686,0.07839344692433396,0.055188433877825994,0.15606319696757553,0.05568057999138963,0.0480863797991686,0.01927514809939441,0.02649321105296752,0.025390363725976105,0.034412924038266526,0.06404131619149349,0.06788428434698476,0.09519742817993114,0.16859495149763443,0.08238307841596174,0.04616749828880848,0.03192000656140962,0.05054343531370576,0.03616771658819569,0.043298879095880455,0.04546510857400807,0.03524567964614138,0.038088788681934146,0.21944617445300757,0.04125900376375546,0.020985006698028174,0.03128596883308481,0.022233571806680577,0.3546312213384436,0.1474778449999127,0.2531078926421897,0.1612072804303587,0.28348931905726643,0.22307387627648054,0.3933111118659628,0.40162836760336235,0.6275213855432196,0.2918530173582826,0.38687194718706036,0.02197862823357196,0.03403661780899356,0.2838025149885157,0.4374375930451562,0.4121267036012686,0.359088976229002,0.3351235721263347,0.1617114424775439,0.024414083949926314,0.059648975970445814,0.013818063616496512,0.017829529877591246,0.06796982185484328,0.03806065285897577,0.037570805441938596,0.03334108857410822,0.06700209880032022,0.022789979292350698,0.03213182602521857,0.07168584987940899,0.03214793981811833,0.01827677467293417,0.024311346646529442
0.7635283423265312,0.8633973734671185,0.027667095199214932,0.7980882135869127,0.5345650586592979,0.03391738487964417,0.6278879376821969,0.7861230623856401,0.4945720094832757,0.0,0.1671746897945946,0.4606106456400493,0.08443569625967702,0.11922534293633646,0.0801682836752024,0.051824441022574434,0.029974403377413125,0.07630300003843907,0.10873266700732694,0.08893828704893851,0.20594527362956933,0.17088662387608258,0.03403632694880274,0.050878182855032074,0.03218050742867658,0.07706240202154152,0.03510400129215787,0.031665612596481395,0.07265213021459933,0.01626128619735025,0.03355016161010521,0.2364338240706132,0.03795879148311576,0.023128387450951936,0.023109366400716865,0.04790088431050574,0.34183162789162735,0.27335851737899186,0.17701960913617343,0.015221150929562673,0.2223251181410459,0.3231542232913485,0.26409633415537526,0.262825341377585,0.5084869999923085,0.17037173138785935,0.28436541025452594,0.017995704917467034,0.014926348433840934,0.1951773070846215,0.2977997726576174,0.3056142183682443,0.27499334332210573,0.1897859323722107,0.17681302239443755,0.037206834960169285,0.023039477449567945,0.021030820897466128,0.022106385643667213,0.00832315208635068,0.06870279949014944,0.03804206775021617,0.01643988331254992,0.019528778682381898,0.03682155743966778,0.039582426286336056,0.03398781891361306,0.041173822993772105,0.032481167104561386,0.03900449044269615,0.6311342374943864,0.8812042632698582,0.01913489699069377,0.5696469646796826,0.48410871183913673,0.09269089355261205,0.20297901388208386,0.2444593790839021,0.4732277522295718,0.5203421374253628,0.07955026650855665,0.3945171686042698,0.03103071206908897,0.01894909621934148,0.010951904489048498,0.0175804485845964,0.02863917337653935,0.02106434271231551,0.03396425457565578,0.09030393448934802,0.07076403223570023,0.11589442002745422,0.06787522876391697,0.07199827421819,0.014806020551170519,0.0221642543312196,0.03028535450450454,0.06581716838028594,0.030021118434848115,0.022940566465790055,0.04762058501890807,0.17102915814942146,0.06805013343440161,0.025063964944900704,0.06031344522138759,0.014989810244705706,0.39678295651050377,0.13642768156742674,0.16882891376186226,0.12281532082561533,0.19447897418332855,0.1637265845065384,0.2545870391884649,0.2652462238637456,0.3791116520390051,0.17237196302136015,0.23510673554219286,0.025200300960888003,0.042086764350380584,0.185913450755368,0.29553928068932356,0.3623336256060606,0.23404006947334074,0.1824515563231116,0.11947303765667351,0.03994712649463631,0.027676559024146067,0.03584727887494358,0.01591888344273134,0.03327465590062002,0.06743115740466649,0.03534486306410765,0.037973983877286906,0.022556980242767602,0.03805718301891611,0.040709894422335635,0.035176229583357324,0.041336922861912685,0.03509479844020025,0.03832514335127459
