0.0,0.01539777747160532,0.7848223676598345,0.9415284407677318,0.914344901685976,0.06551941536063038,0.5792673490790267,0.49579492922483204,0.2718156612419133,0.06385279656554023,0.01981970937595999,0.013224188091088003,0.03347440539408242,0.017004687914373765,0.01466906553209379,0.007861723545385111,0.035671601038403736,0.009052741203300881,0.01721660303806414,0.01816408410447624,0.015776723747214574,0.020831404424625305,0.03249466256478597,0.04090193200188718,0.03408919557552987,0.03131277585553723,0.03423333031011082,0.011069942857713228,0.02958365729713064,0.030708744887039948,0.008155304134957495,0.03659387702333575,0.03359948165400016,0.0390293304337146,0.010611651566167281,0.02458253067384816,0.5333975469426933,0.009468528142704024,0.02695345664897538,0.013049747488611079,0.012563223349688625,0.018641238246799682,0.7404412062717597,0.3440985728032387,0.8884959329204898,0.03902739664289628,0.037092374176304656,0.03320029685055455,0.010317603421514221,0.04371888918442775,0.03779999944234249,0.012431219595006647,0.03227996780257935,0.04459807651316119,0.03973192162780833,0.007771215106033669,0.014783138930306743,0.04358147109363932,0.04637831392659729,0.011173410292906354,0.043432796053550875,0.015300228363962873,0.012420493924232954,0.04113800290681008,0.008463028064326982,0.03760375927989666,0.047113524410741785,0.009866165408290755,0.0063493990810045585,0.012440915117189984,0.043530131326184114,0.05645459778099194,0.011401033407343166,0.03189144284057303,0.017871904654559283,0.024037864730576623,0.019329464587174508,0.017174376144872484,0.020564149011521198,0.018690323847300554,0.03523797056826623,0.020425160953090965,0.02529127229220646,0.0324689978385105,0.026881301016949098,0.013110217324419374,0.029429532806487697,0.021989643479372874,0.03459402413473523,0.025628185094354966,0.06010796110818697,0.0081683552456038,0.01706112416780501,0.08699169684624261,0.11539791305599785,0.24883135505001427,0.01671071474126133,0.008591157529777259,0.01522458752074462,0.01928528641649048,0.011192055702948654,0.03985194557880343,0.1250013786931076,0.11326024098811473,0.04200705835845987,0.07204033621622404,0.018165415669199582,0.009584418458853034,0.0332352610236883,0.012415939289680114,0.03832350825946609,0.006911410850707424,0.015787680788425913,0.03726381292809286,0.35077249720534787,0.0365675220698942,0.03567463419687079,0.01213220287596567,0.04032109182970621,0.042446306945120964,0.036349192610647625,0.012080422986082352,0.03845553964340545,0.038440795797173855,0.050750236745639,0.009437180234475543,0.04171925365716623,0.03671972331409898,0.04189212420150916,0.01232299994264125,0.0359614397153972,0.03881028253474029,0.04508942838834886,0.041004520485972584,0.005972585512792193,0.04762013160936227,0.0393346807592322,0.0333711417418284,0.013435412054320677,0.014196187688966933
0.01539777747160532,0.0,0.009745296239715939,0.015422927760523942,0.01419541151213189,0.030183571690062968,0.02439887273784599,0.022789906422966955,0.0317596551009252,0.023873714484579,0.6130906006057828,0.014116548465374084,0.04038561707198415,0.5007033659346964,0.44488915796604267,0.018530101673112406,0.03273427275199863,0.021641707211969573,0.5159580408185268,0.6386524307313057,0.013995228693714265,0.02789486766133442,0.03893016462704405,0.027604994034521085,0.03554490827062176,0.03471359207755059,0.04150464373878299,0.012827024876823532,0.04139575819902225,0.03372355396211499,0.010214986924316376,0.020539020932966875,0.03413476699407259,0.033985279351461915,0.1385384563406776,0.025384416880939172,0.024350573746512234,0.010243452052178139,0.02592480400604255,0.014737498630107641,0.007666427564303984,0.010748839462242275,0.014016645577670463,0.02555687225062834,0.014875383604095292,0.01477620006670841,0.02954471406138962,0.01884491751500634,0.011081269903046663,0.025371287562388836,0.009499352388807614,0.01361981643974532,0.010671594485947997,0.017994575716534886,0.023782619744025714,0.00652680755850379,0.006472973245706654,0.01776955618822974,0.028466956765183415,0.014934294415956942,0.024916847906753567,0.005972158358223709,0.0032098796779697738,0.025887486283832657,0.0075788935380221075,0.01890565720274265,0.022886008063510533,0.006604414040149251,0.0046995687571458255,0.00922290486611554,0.023508516893353235,0.021891945228857113,0.03055598608198281,0.025471943543805754,0.02423436971679292,0.03258531673302806,0.021852467255748936,0.021997737323916366,0.01821126666463653,0.02798896299710939,0.03333245681662872,0.02230601263385149,0.023099281539732296,0.04190212685652386,0.04194741184157381,0.011944552619761531,0.025494789426324473,0.016197962653934986,0.03607227981335107,0.03806520159875174,0.019561667323682908,0.015017310595205804,0.018067196752386307,0.022791482344605568,0.02058979896698547,0.01697074680090866,0.01734215615235719,0.007185966342321444,0.02118177174326963,0.026278986906087782,0.012262249734149371,0.01676129072636256,0.02268740425668949,0.02031307719177836,0.019614193460088233,0.028422346113855593,0.016282042214973938,0.015377820866092066,0.020849023510077024,0.010151776718870466,0.02707186041431524,0.018168086286322438,0.010640074581612995,0.011824838717058387,0.018596326684955686,0.012817178001611463,0.010758451385215952,0.006179487946811751,0.016725531777397825,0.012568007769091121,0.02217707163368581,0.008951816862648367,0.011249588005960966,0.01637875885980405,0.01698765030768341,0.00817882653154468,0.027366809350713273,0.030279652313116964,0.027456184073309502,0.013987128892052718,0.021476203603114877,0.03009925484402758,0.02890524236925856,0.028768671270219585,0.015570290295172677,0.029600278534989356,0.029826091533928834,0.01826135530080625,0.01303791901663775,0.010252124149858094
0.7848223676598345,0.009745296239715939,0.0,0.6889301385565871,0.7976340831266953,0.022402673327758537,0.2990315334795986,0.23806373880897144,0.0919023420940666,0.018180939931593188,0.015177453198381943,0.010296394888724096,0.03390422479113762,0.019220756151426707,0.0171548994310773,0.011253954046805147,0.021758020312038284,0.011509264839072103,0.013769509067278324,0.015405504569793296,0.01442294469785314,0.020198323151460085,0.026251562968378085,0.0208015158749924,0.01959485204554506,0.017267302253731173,0.025839410935347334,0.011898196023318128,0.021070274785216853,0.027488353401801377,0.010570669847885779,0.022213347161880982,0.019791020585388605,0.02425606088800862,0.008797359312443232,0.022283791727285035,0.44647572298852045,0.011362504729736031,0.018492696896334912,0.012382644834987546,0.01132217520445757,0.014076389885182321,0.5763078264645791,0.2718750235912173,0.764742259488602,0.027313099697578013,0.02806112621026378,0.02512146951870547,0.010559227786206205,0.034281828595577074,0.029143250865215565,0.013923721260493191,0.02501623563917642,0.030935365231668933,0.028561904729271923,0.007057055368758899,0.014426798393508187,0.03042733484667114,0.033859112873891095,0.010763253366302725,0.030137416132736728,0.016890728658405386,0.01345108645304825,0.02638836791392736,0.010302432495593266,0.028706847548530336,0.031129568523310835,0.010843845274496132,0.006225988720858554,0.01730803001937981,0.03654031825206761,0.018899361823454194,0.015532793604264636,0.027489224656627734,0.01864638220916445,0.02119253756572253,0.017056766917775003,0.015523233815764098,0.013818593862209645,0.01691188750687406,0.029833629910980767,0.01818100984584532,0.022286054180796003,0.028760028728542632,0.023210812801322964,0.012592131556392145,0.02328285995587766,0.01744290872082985,0.02547254405758702,0.02300121796701595,0.038979373078555396,0.008345656893542467,0.010539442136664502,0.06805825866090692,0.10395924305169371,0.21102653228645296,0.010517145776840679,0.010192301931483112,0.009175539741358442,0.013546724483843356,0.010344176842723698,0.03591762535212615,0.1444066931399555,0.10273710198840096,0.030937740476215704,0.056065874533583485,0.013106268926559868,0.007369179269427028,0.02379514765808444,0.015373797802540869,0.026982329581813395,0.00933447483102747,0.010871640322755971,0.03736561572591476,0.27015050516886535,0.02872255295176331,0.03027759466709609,0.009651142333995794,0.038940906438809667,0.033515949855482084,0.03355747997157259,0.010821700344558694,0.0376986070407044,0.03076984378152619,0.039255028517239596,0.010406544544737873,0.02510987839790487,0.024095708735594395,0.02969972686895531,0.01259602132798742,0.023892158860662267,0.02736585280726498,0.034732981733562214,0.02812077085312279,0.008811304038512333,0.032739231061988755,0.022827547767725928,0.02494893588346752,0.012131193756066033,0.014728568449911114
0.9415284407677318,0.015422927760523942,0.6889301385565871,0.0,0.8133713161668603,0.12334303263588614,0.7206462087441995,0.6805731808621787,0.35625287342579787,0.12515721200737992,0.019097869591067396,0.014127836143287166,0.03196289092145702,0.01602589293492783,0.014270076948311845,0.007768524197860145,0.03610120271533174,0.008455550368953586,0.017559954237869407,0.017878853265773285,0.016493953337504585,0.018819077632194644,0.032127704479067674,0.04174680378783492,0.0358382113213072,0.03327411772357446,0.0345891736414104,0.010641044362042275,0.030213795156342402,0.033519743419243714,0.008806260253147635,0.03485606580945951,0.03582338270847251,0.041317840322053476,0.010832143358502043,0.028455876982622114,0.490440262359752,0.009163763479876456,0.026716880570000295,0.013434733258483681,0.01311752699286573,0.01888707670908949,0.670677375848095,0.29394385530993056,0.76806842793739,0.03737533403083547,0.034585997618089614,0.035357434746671496,0.010178953085705371,0.0425093454372589,0.035282690229720214,0.013013333068511112,0.029075465285707147,0.04364771080700975,0.03956220443484862,0.007942675954157532,0.01422437210701699,0.041754517451436206,0.04808685178144602,0.010566743077453318,0.0430758037328584,0.014307039960616053,0.012591808656874537,0.04280758255385027,0.008813611557275353,0.039370719383728756,0.04632009505821565,0.008564670289956298,0.006868425065368598,0.011248878277547374,0.07280210950035382,0.11456752066710342,0.012221680669254421,0.050937267779292535,0.03544077256829423,0.03845204767188107,0.04227334602004066,0.03567380700084374,0.052949296040394146,0.0399406038701726,0.03322189846454562,0.04297704358458636,0.026481953361325052,0.03239050460425148,0.02818027751396836,0.013479473478449142,0.027075115700747145,0.021901113212024703,0.033135805588393664,0.02616440136332128,0.06354944068173875,0.00840093572358487,0.02210857828559358,0.07793667989846761,0.10416618793378646,0.2217235354023151,0.02145863398931228,0.010046310193159278,0.01904679183353647,0.02369409484168291,0.00978562325198839,0.037091285587153994,0.10945280290799568,0.10196694720796783,0.04130928628057244,0.06834113002147993,0.034290963362915636,0.01287696053302776,0.03344219156455214,0.015384693712479715,0.03586024962809154,0.007470385614985409,0.022772654811110685,0.03293918365118765,0.2674600368088925,0.033358491402911625,0.03256186879187203,0.0115607673282391,0.03805577091947435,0.03876201355251111,0.036424955335689076,0.011255490923157202,0.035150226555684394,0.03688514997070091,0.05183716116890296,0.009315664629046986,0.04801469429816918,0.03799351555633756,0.041118402425771416,0.011035042904848427,0.03641989541878598,0.04197865697770446,0.04471934188432212,0.041987298897679375,0.007162126528792881,0.04881374818665199,0.04101066476095339,0.03433485633020132,0.013426458377309049,0.0147176230921398
0.914344901685976,0.01419541151213189,0.7976340831266953,0.8133713161668603,0.0,0.02799840741518651,0.3634900545581788,0.2972753232828762,0.11691943827548539,0.02354430070848025,0.021102961656966884,0.012865938001968733,0.03711345595699438,0.016815112272601403,0.01579097713150041,0.007784706078678257,0.034924526474767646,0.009207289926396842,0.018527199678919894,0.018953366825879888,0.014527977054064304,0.019712209451263982,0.03052236002747122,0.03985165373830597,0.03185773034533687,0.028693400189173452,0.03184837164545154,0.009925805923560684,0.026128501906595623,0.030092892278203477,0.007147531992241809,0.028825410539834843,0.030946647947448787,0.036811245085407035,0.010550584114976948,0.024341572967926578,0.5260499031531868,0.008528755125147,0.022006082386362882,0.01366413133495598,0.011003308121316738,0.016980705445030265,0.6754882671801564,0.3138012155412684,0.8837303352458953,0.033441161887813514,0.02990535121395308,0.0301022887943171,0.00925261107690651,0.03752289383087375,0.03291490777066,0.011394512388467011,0.028059609246364588,0.03656203985562953,0.03766546125921989,0.007483632276500638,0.016237219643699934,0.03689232206973773,0.046520018315830435,0.010734747165693363,0.04107907763026087,0.014706066847601467,0.01137564113067274,0.03930689364939413,0.009062392268062209,0.036989894219785845,0.04631113919115176,0.010553318600026498,0.006271855440079632,0.01156584187785796,0.03932488130383403,0.023760074679493193,0.013965740000682555,0.029516699582367103,0.015485164464944674,0.023250631160530562,0.01759634303423312,0.016417213886960186,0.016955936083215897,0.0165580871770895,0.03632403038367989,0.018327547980547015,0.023522433028275835,0.03378529772573222,0.02683850361831237,0.013726012247982802,0.02670802632057747,0.021200038315279775,0.0349168908726873,0.025890713222669063,0.05339182212870255,0.009282342148281207,0.01513155086556308,0.08531122081117326,0.1111379016930016,0.24905384202619427,0.014099724064529784,0.007945584842246372,0.013443597431246321,0.015918395508010122,0.012929038769085277,0.041166688405345875,0.12284280324038209,0.10902923727233844,0.03994520132609591,0.06629537757036147,0.015613582319129375,0.007304221887824658,0.026849017880160003,0.013609099328019816,0.033065654655352515,0.007177719676522511,0.012743551212136639,0.04042120267462698,0.30622315550926976,0.029795297619582474,0.03247072435033978,0.010802082459226012,0.041112385659481596,0.04033117407786187,0.03370826203208616,0.013864913741779492,0.04182238603755623,0.03249646981851052,0.049588219474421054,0.010927512542516822,0.040021922962902995,0.036077820301212114,0.04247651980228251,0.012315617830861027,0.035474938014424286,0.037185352396652244,0.04915116571199714,0.040756148758143665,0.007644468254687133,0.04816480634001451,0.03891812021708427,0.03160771825912024,0.01363821577524972,0.012863474145854257
0.06551941536063038,0.030183571690062968,0.022402673327758537,0.12334303263588614,0.02799840741518651,0.0,0.4695047827951167,0.4847012973696079,0.5027963724026838,0.4666864012118929,0.0333653934141435,0.011010094145377266,0.021582412344866873,0.04292360206979327,0.034645647233631484,0.007767651539224677,0.026424874159046718,0.011733166940865299,0.04513923139529122,0.037509648194170415,0.008990574863146044,0.03374921531098695,0.049080243398553824,0.027110732557401717,0.030778598854274142,0.029041835970213002,0.051246716502481277,0.006022700431608145,0.04171430934845637,0.056192168978039324,0.011332637837903805,0.0386117274960568,0.03291113580193142,0.03291550328722789,0.010776290088590556,0.020796024719514142,0.031136000563073207,0.010177909369661458,0.028416259612892295,0.0113500554967644,0.006854301939249305,0.01661545579858558,0.037829655961567246,0.03801783448635079,0.03078465903258798,0.03682453993434126,0.04949784120217405,0.030414437797382322,0.010458220398655712,0.03435316122208603,0.04049183788683575,0.012960553493237154,0.017564215257246357,0.03287747059553059,0.0293074537626132,0.013511013911687027,0.008888814166954832,0.028691434320364494,0.0299720166230302,0.011980895703864068,0.045219166252139134,0.011794225370563521,0.008918760638165128,0.042750075211233585,0.009893367359979364,0.028430564915640475,0.042518893482843094,0.009374788687817553,0.012702661772885607,0.005103574599265949,0.022498058615855937,0.45328509920827514,0.030195955309468135,0.020647306545789126,0.021166733606366138,0.02122775412772345,0.02733403918803804,0.025511819045156554,0.025653843222698987,0.026024342148978384,0.02725567497641573,0.023545012380479517,0.026529342676346598,0.03197629955008897,0.03536258248114778,0.006164864193601334,0.022423527374086573,0.013558978672808393,0.029406963862124998,0.029035169727786112,0.039494086760083126,0.018045206631745924,0.04061368971175219,0.017187605731423215,0.021796150936042882,0.014909899163234127,0.0404460979981365,0.008347202222994513,0.03266716639460972,0.03841878419839163,0.009261534770540628,0.0422050022958027,0.02897957143834951,0.022826395654226325,0.018475824005189857,0.02363265320052442,0.027035276849510397,0.01608068715339092,0.040199179389950906,0.010735800071008187,0.030479679788932415,0.006671601964967366,0.019144830823319435,0.04464848961131833,0.029831468793549417,0.04010725786470969,0.04344250272342309,0.010247372033870132,0.042783129083008055,0.0470348521768412,0.027500228564321806,0.01126514819231077,0.046726492237698036,0.04344917984900439,0.04171753070260085,0.010283929128685755,0.07395331744105228,0.044545091559297624,0.0318353591885929,0.008521816637477092,0.04053923105259837,0.03547116328125915,0.02907601104682151,0.03388130848833336,0.009450393793021445,0.03066623334253655,0.04219728275178393,0.029447413613420785,0.008023388781706308,0.015361722769396496
0.5792673490790267,0.02439887273784599,0.2990315334795986,0.7206462087441995,0.3634900545581788,0.4695047827951167,0.0,0.939904318755119,0.6971062888335127,0.4405380995010959,0.026745322676982073,0.014216987850507701,0.025349917100320658,0.02823115728484798,0.02182500108081142,0.0073193108983705965,0.03381212079494017,0.0091787932471964,0.031457274216020806,0.02733985097076437,0.013485435417959511,0.022056067848695685,0.035438111661210414,0.037295534497230734,0.036706300434807125,0.03485754536385193,0.03821529805564458,0.008686906448007174,0.03431694310530023,0.03789893167822284,0.012257504307979908,0.03821548560997208,0.03790544924003856,0.041981773217246915,0.0109372289392829,0.026006248804670586,0.2509881011822963,0.009718638122877652,0.028656304503082444,0.012623916068126257,0.009988623792564724,0.019305674202123785,0.39082501429508354,0.15542930509517597,0.3460453877986911,0.04490047151537777,0.04730983120033968,0.040803523428527576,0.012072228427700196,0.044111076722506325,0.043292044605661585,0.011276854657550952,0.026480362460132512,0.04764328610452423,0.0407980120025558,0.011235310316175171,0.01027035369830384,0.04501448776861063,0.048799381348941163,0.0070832216109116865,0.04720872648282211,0.013885691003236965,0.011289957850300816,0.049745562972816924,0.008874474967180397,0.041661730266885445,0.04712415290667646,0.005820256209539113,0.012378036289734131,0.007847153659886306,0.04465969382584157,0.41944094810677107,0.018489689563198682,0.03678784678406739,0.021999790787215413,0.026337733120161945,0.02939088397464914,0.02698984948632037,0.03231963384388436,0.026519846468061933,0.02512156364612061,0.02869741513176729,0.02717306298343661,0.029118164077251398,0.031539718285144916,0.008316995252720954,0.020439839369812408,0.01881920928819527,0.028878609979210535,0.027392947039647942,0.06250044799582154,0.010282660517050768,0.03380712138464046,0.04533853988802534,0.062183296079700294,0.11154814067258306,0.033759562676791456,0.010350182701109925,0.028355356872663693,0.03581700312845671,0.007533711433150938,0.03974857684209033,0.0658589012084203,0.06136245390586044,0.034196633712098794,0.05349173825244996,0.030892801634478342,0.019092628632847674,0.04622243151266054,0.014200803326778198,0.03745760563098183,0.007883869192031236,0.02364222116255445,0.03387422685598206,0.13463388214966251,0.0426722702253942,0.04285141731768137,0.012080623587941852,0.041855047202337445,0.04566113852428584,0.03728317547921168,0.010506744051610504,0.03844061463129597,0.04727220402477407,0.0517513972014715,0.011500603568653345,0.0754417857974267,0.04620137724299211,0.04299565337701611,0.009132582932703838,0.04251289201149576,0.048640719505987466,0.038206790746218175,0.04551643190503857,0.007912772363401283,0.04971509348213019,0.046333849169082,0.03644324387339175,0.012440225407913182,0.015396964207744453
0.49579492922483204,0.022789906422966955,0.23806373880897144,0.6805731808621787,0.2972753232828762,0.4847012973696079,0.939904318755119,0.0,0.6881251395012206,0.4577688540878438,0.025642718497867718,0.015076712909704464,0.025521882690268276,0.027302098412830517,0.02213448439109039,0.007756454723157684,0.03302646433703722,0.008813437964302884,0.029801185646783822,0.026260251508528745,0.01180301137958453,0.021792109417057438,0.03480814039291931,0.038475118447470494,0.036706491593430444,0.0348007994364815,0.037850854160641184,0.008138043523102729,0.03485737148933098,0.04041719716192126,0.012894127404763114,0.03665835051862289,0.03817133933149164,0.040926548521775095,0.01069191669574011,0.03024662502669021,0.21111374159640622,0.009613435287976426,0.030429399408791212,0.014396391880241544,0.010587236355883689,0.01757330478983583,0.3314748616412237,0.13473492255945566,0.2824556595463721,0.04191785467016925,0.0497909168496738,0.0394946900214047,0.011910263874362526,0.04359933901501111,0.04035433929886636,0.012631176491994491,0.02486051597106415,0.045257583796309724,0.04115644220175021,0.010453761085192885,0.009830615529324363,0.04135501860472382,0.04621434807316204,0.007066970437706499,0.04868331204161039,0.013267151243487867,0.01131132389397027,0.04965241423936093,0.008951757971185807,0.040491308766494524,0.044852080863709815,0.0069998827671721685,0.012049855909802159,0.007574303753507717,0.08694480880251276,0.4428045256453914,0.02201073539000198,0.065324218630104,0.07324808162511327,0.06707348283404924,0.0837059810429909,0.0701914912933034,0.09311618366342538,0.08070557250214909,0.026250411312657526,0.08331219935372043,0.02790492158784998,0.030973759847263957,0.033565003169779006,0.0092020879574876,0.02069440771535662,0.017365469248685417,0.029330315086085107,0.028676475830258986,0.05762312811184914,0.009881668245234676,0.036460330626905194,0.04033955621399127,0.053225617378157605,0.09179996831292313,0.03611836438176302,0.010609276035144668,0.029976188577559796,0.03696477830224047,0.006729523226315607,0.038700606837182794,0.05358501720157457,0.052683743354415224,0.03210966636618697,0.04646012178073322,0.06765094379709984,0.021046139964881506,0.045358241099806705,0.015377891511441016,0.03470970713070063,0.008279187778150465,0.038191054148067345,0.03424616618872811,0.11011751939659987,0.03947327649007472,0.040136668294709216,0.010554696213585867,0.04162885780895859,0.04471413342775448,0.037001943298649524,0.011153319080254988,0.03793344102860383,0.0448452606286705,0.048574768410614526,0.01081102025078941,0.07551959479385978,0.046739565990776104,0.03959536115859006,0.009909468071338993,0.04195752728236328,0.0464135125817689,0.03714817653560661,0.04330824188499607,0.007850780327496176,0.04598617191875163,0.04632249928410528,0.035096962535109855,0.011486509649424095,0.01326794309277782
0.2718156612419133,0.0317596551009252,0.0919023420940666,0.35625287342579787,0.11691943827548539,0.5027963724026838,0.6971062888335127,0.6881251395012206,0.0,0.45791285937449544,0.04774776885405789,0.013392621872125228,0.022201189748595185,0.037072900413708657,0.028787096735729326,0.010929463867019467,0.031732035244404225,0.008005491628232662,0.04052599776394332,0.0424559650461797,0.010775117099125944,0.022234407661390045,0.035622469036424395,0.033079647818132336,0.03704053461863647,0.03547863123211374,0.037797253898619286,0.011890534263089994,0.032927554230789385,0.03927559581885222,0.012965743029247792,0.10574110501449561,0.03985112125120514,0.040504829145508445,0.012800821726025688,0.026570189008122348,0.09711744419811627,0.011467075635617828,0.07402119922687293,0.012351212955858337,0.009755989468844069,0.015733721024791994,0.2583789840553959,0.15354787370812212,0.17071540999302237,0.11200295913701672,0.15140239442638379,0.15584182603562405,0.01686263992327632,0.17767287454085956,0.06588963921538411,0.014363649775920674,0.10785112103375338,0.15533422047230527,0.11456295072566797,0.0115209593384781,0.008906517099074612,0.127232531636008,0.036068858106284296,0.008204271144386138,0.07818266316000555,0.013667677459856,0.009172725070514788,0.06672916399924347,0.010725963857777313,0.03172504684520969,0.04899367845013972,0.0100571644722974,0.01172636881904219,0.005426238690927703,0.036346509465725894,0.44482701364012894,0.02191351061541172,0.034227560099616,0.025785684444944855,0.024926701616254886,0.028761783513100686,0.02802734416204644,0.028122248674420414,0.024978277890441856,0.027654217575788495,0.02485358100095469,0.023104999271109823,0.031723022734466214,0.03240197656252794,0.012114008232001663,0.020109612941868152,0.012966401701481344,0.027042999417632135,0.027304965747755486,0.04341847780204066,0.00821953029938174,0.03211474165024009,0.025473141933378827,0.03460031768979102,0.04562540711172339,0.03138999288998548,0.009875204387742025,0.024762582397872532,0.03486441858632119,0.007590314487261036,0.03361343233087187,0.038153126034036755,0.0344419217525491,0.025532009881963847,0.0336798971245219,0.025915617724490123,0.018257493861348402,0.09275636480384877,0.008647851430820513,0.14454972707644742,0.008706798283661731,0.04177335518939976,0.02916863241685931,0.2402173685557727,0.10218130333369921,0.060704282827887306,0.011663932301858809,0.04630699915536462,0.050606885146966825,0.0630528714545831,0.0111515535330157,0.03155514137763933,0.08825195558147278,0.03461134673886072,0.010231424965166411,0.07228567357632082,0.056847600542476125,0.033795463703862674,0.009190349182377914,0.05401680939240603,0.03878647841925813,0.041338003040559394,0.043676331683465956,0.009637534083304927,0.037789425256355196,0.042158247921405684,0.03303475611339627,0.011500280266939,0.01735197915939364
0.06385279656554023,0.023873714484579,0.018180939931593188,0.12515721200737992,0.02354430070848025,0.4666864012118929,0.4405380995010959,0.4577688540878438,0.45791285937449544,0.0,0.023619178157932574,0.007430381731249356,0.025327397741445913,0.029920495791021507,0.02541468922373942,0.0072238444809523605,0.02043692580709206,0.00773861949698956,0.03291503898244648,0.026126839979781158,0.007496589816482646,0.023735320898048515,0.026945573206285548,0.024734090896555275,0.024741886913128924,0.024264303367640204,0.028576173288638394,0.00859575817232297,0.023519352226045225,0.033218544084593876,0.0153535734463995,0.032113745051096654,0.026923751940632158,0.027500646126131498,0.011914035537040013,0.02077520708683968,0.027885509365718583,0.015702135685271162,0.024370780303329974,0.011820279290111384,0.006661319870746061,0.012464187861343859,0.040088196432184774,0.03418722852697302,0.024807584261803614,0.030417242404700208,0.04564194150534631,0.03319763881586669,0.014326183160347854,0.03860608654850917,0.026597156714304154,0.007830950385944403,0.01870101279006176,0.03172600306922022,0.03179063663607113,0.012568490340892653,0.011318899613950635,0.027737261841081814,0.025282645741531152,0.005476764413065598,0.03643069538950793,0.012443169390555564,0.011126264188581527,0.034697778904449736,0.010932114132703435,0.022323993630894736,0.03141480800649935,0.009107142076490491,0.01638561325959113,0.008043841290871124,0.026885237530606853,0.4561069689066398,0.02712258889772559,0.026608113689932544,0.027014548491391357,0.02566908145189755,0.027948008457086497,0.02606182613060413,0.02334725119334007,0.026649682295935295,0.019740826708063666,0.027470348349972022,0.018579917037991056,0.020843748280058236,0.022492805184560854,0.008258760935310522,0.017093979409378905,0.013789500701600071,0.018790240106960177,0.020162832741270648,0.032482517196123856,0.014638488573607299,0.030299703737267664,0.011359931229320174,0.018476347826913056,0.012494455136251135,0.030453253702957695,0.010286101820846959,0.021700912168698586,0.03162854571995826,0.007243555125576661,0.02461005888145872,0.03150060172085902,0.019237166971992258,0.017195088122542126,0.015299515323976472,0.02396010395705948,0.01357531724152615,0.04158149306639999,0.013226932235133122,0.03166159570636633,0.009913621393314002,0.021499643666920063,0.030616565953180075,0.032114854707276284,0.03294593792449589,0.032267214377558646,0.01197236449046906,0.03292900812388025,0.0333398136089156,0.02569822587120309,0.007610145261925598,0.030732071021334767,0.040247787511429704,0.030363191965767623,0.013261707079831342,0.0760480285888316,0.03728401332256123,0.02495524948303271,0.009529823152365367,0.03577452528772441,0.03013172125037523,0.027102423119362208,0.027743270887344577,0.01155089612903184,0.024195045581496443,0.03458040499127443,0.021288688860487594,0.007807348611184793,0.01283497252945754
